Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
31_satimage-2,AutoEncoder,2,99.67149785698173,87.11091920829263,90.97872340425532,0.45311269265539095,0.36904761904761907,0.22627737226277372,1.0,2.075244665145874,0.032561302185058594
31_satimage-2,AutoEncoder,3,99.69350883985031,91.18657404820173,90.46808510638297,0.4186811569828447,0.3253012048192771,0.19424460431654678,1.0,2.0934550762176514,0.03260087966918945
31_satimage-2,AutoEncoder,4,99.25739130434783,71.21542669675287,89.19148936170212,0.38250499166662594,0.2824858757062147,0.16447368421052633,1.0,2.0845727920532227,0.030308246612548828
31_satimage-2,AutoEncoder,5,99.55973245279824,86.19177388244293,89.3526405451448,0.42069690940665916,0.3315508021390374,0.1987179487179487,1.0,2.06585693359375,0.031020164489746094
32_shuttle,AutoEncoder,1,99.75705846472648,96.70738204089206,92.05,0.7586078440350028,0.7769985974754559,0.6367816091954023,0.9964028776978417,3.169326066970825,0.05476808547973633
32_shuttle,AutoEncoder,2,99.74562508986645,95.26526162125774,90.10000000000001,0.7154426020467577,0.7338709677419355,0.5808510638297872,0.9963503649635036,3.2074429988861084,0.05625200271606445
32_shuttle,AutoEncoder,3,99.81357086456512,95.06017773982637,89.9,0.7012491561389856,0.7146892655367232,0.5560439560439561,1.0,3.1265311241149902,0.05810713768005371
32_shuttle,AutoEncoder,4,99.94009725906277,99.70878859963939,92.7,0.7659372507160271,0.7807807807807807,0.6403940886699507,1.0,3.2040910720825195,0.05679011344909668
32_shuttle,AutoEncoder,5,99.39766016816382,98.32761030176066,90.60000000000001,0.7065876827238304,0.7210682492581603,0.5677570093457944,0.9878048780487805,3.253580093383789,0.05336880683898926
33_skin,AutoEncoder,1,68.6703788623212,54.52753707425684,66.9,0.2025886167468677,0.3646833013435701,0.572289156626506,0.2676056338028169,2.4441871643066406,0.05420398712158203
33_skin,AutoEncoder,2,78.08465494299996,68.39968254619984,70.39999999999999,0.30760878364824146,0.4676258992805755,0.6516290726817042,0.364656381486676,2.456618070602417,0.05637788772583008
33_skin,AutoEncoder,3,73.53309442597468,55.313900533810724,68.35,0.21548600625486758,0.33993743482794575,0.6037037037037037,0.2365747460087083,2.4151270389556885,0.05245399475097656
33_skin,AutoEncoder,4,78.45094679701059,55.02094319923854,68.8,0.23185517495947763,0.38703339882121807,0.5845697329376854,0.28928046989721,2.3834588527679443,0.0555419921875
33_skin,AutoEncoder,5,82.6875771518348,67.88685831477488,70.85000000000001,0.27967910217787356,0.4175824175824176,0.6314199395770392,0.3119402985074627,2.4165496826171875,0.05628681182861328
34_smtp,AutoEncoder,1,95.84584584584584,50.595238095238095,89.35,0.0911626909300782,0.018433179723502304,0.009302325581395349,1.0,3.6448581218719482,0.054924964904785156
34_smtp,AutoEncoder,2,100.0,100.0,90.05,0.11563538585661469,0.02926829268292683,0.01485148514851485,1.0,3.622385025024414,0.05517578125
35_SpamBase,AutoEncoder,1,81.50702639094013,85.94540407137652,70.96774193548387,0.4563519040153377,0.7135678391959799,0.8469184890656064,0.6164978292329957,0.9228317737579346,0.032563209533691406
35_SpamBase,AutoEncoder,2,83.593226121431,86.27581915418547,71.79269328802039,0.4948932755208971,0.697632058287796,0.8906976744186047,0.5733532934131736,0.9576611518859863,0.0369720458984375
35_SpamBase,AutoEncoder,3,80.33658364661655,84.0585681112647,70.43330501274426,0.4660335739082154,0.6813186813186813,0.8711943793911007,0.5593984962406015,0.9836940765380859,0.0316159725189209
35_SpamBase,AutoEncoder,4,82.13630219197559,84.2825429131895,69.58368734069668,0.4464598816497659,0.6577437858508605,0.8557213930348259,0.5341614906832298,0.9247138500213623,0.032926321029663086
35_SpamBase,AutoEncoder,5,80.34044579353034,85.3828652567423,67.03483432455396,0.42205181352013865,0.6453382084095064,0.8737623762376238,0.5115942028985507,0.9765009880065918,0.03397703170776367
36_speech,AutoEncoder,1,53.54629629629629,6.284996177870072,85.86666666666667,0.08960067350461438,0.13114754098360656,0.08695652173913043,0.26666666666666666,1.5880272388458252,0.027968168258666992
36_speech,AutoEncoder,2,49.13939651508713,3.980855981665208,84.39999999999999,0.012230537693707284,0.064,0.04040404040404041,0.15384615384615385,1.51572585105896,0.024273157119750977
36_speech,AutoEncoder,3,51.02379235760635,4.5254252555570496,86.2483311081442,0.018722855829713492,0.05504587155963303,0.03333333333333333,0.15789473684210525,1.6059722900390625,0.0281219482421875
36_speech,AutoEncoder,4,51.788143828960166,2.107325171108943,86.51535380507343,-0.05003235897221475,0.0,0.0,0.0,1.5968303680419922,0.027148723602294922
36_speech,AutoEncoder,5,50.389368545793126,7.714101294996928,84.77970627503338,0.0721999156842465,0.12307692307692308,0.08247422680412371,0.24242424242424243,1.6165258884429932,0.02533102035522461
37_Stamps,AutoEncoder,1,96.60421545667448,79.85924633011099,92.0,0.7944479473090773,0.8235294117647058,0.7,1.0,0.10185885429382324,0.0028731822967529297
37_Stamps,AutoEncoder,2,91.78571428571429,67.53400843462954,82.43243243243244,0.6033144604536012,0.6666666666666666,0.52,0.9285714285714286,0.0956571102142334,0.002588033676147461
37_Stamps,AutoEncoder,3,91.9047619047619,61.6323778928821,87.83783783783784,0.7192991758286854,0.7567567567567568,0.6086956521739131,1.0,0.10934829711914062,0.0031938552856445312
37_Stamps,AutoEncoder,4,91.875,62.3685919343814,93.24324324324324,0.7237530950320991,0.7619047619047619,0.7272727272727273,0.8,0.09677600860595703,0.0031709671020507812
37_Stamps,AutoEncoder,5,97.8125,78.36222111222112,91.8918918918919,0.7525996611745185,0.7692307692307693,0.625,1.0,0.10006403923034668,0.0024919509887695312
38_thyroid,AutoEncoder,1,97.59969028261712,68.97054777225385,88.8745148771022,0.49328925998036727,0.44155844155844154,0.2857142857142857,0.9714285714285714,1.2805910110473633,0.020187854766845703
38_thyroid,AutoEncoder,2,98.7137314439946,73.91437944586295,91.72056921086676,0.5518545186972448,0.5,0.3333333333333333,1.0,1.2684142589569092,0.01829361915588379
38_thyroid,AutoEncoder,3,98.85749385749385,76.41437181467859,90.94437257438551,0.5257224198707252,0.47761194029850745,0.31683168316831684,0.9696969696969697,1.2645597457885742,0.02273726463317871
38_thyroid,AutoEncoder,4,98.34938101788171,83.02497336725679,91.59120310478654,0.6051318513651703,0.5806451612903226,0.41284403669724773,0.9782608695652174,1.266977071762085,0.019217252731323242
38_thyroid,AutoEncoder,5,96.74965893587994,60.3168106364213,88.61578266494179,0.4915646014328865,0.4567901234567901,0.30327868852459017,0.925,1.3114991188049316,0.02067089080810547
39_vertebral,AutoEncoder,1,53.53260869565217,20.687321937321936,81.48148148148148,-0.08178608201095307,0.0,0.0,0.0,0.06918096542358398,0.0018579959869384766
39_vertebral,AutoEncoder,2,67.14285714285715,35.367691643720306,68.51851851851852,0.02329743118048008,0.19047619047619047,0.2857142857142857,0.14285714285714285,0.06992530822753906,0.0018329620361328125
39_vertebral,AutoEncoder,3,54.5679012345679,21.300209212489918,72.22222222222221,-0.04662524041201569,0.11764705882352941,0.125,0.1111111111111111,0.06925415992736816,0.0020279884338378906
39_vertebral,AutoEncoder,4,54.53100158982511,35.91393568229577,62.96296296296296,0.053166993792370956,0.2857142857142857,0.36363636363636365,0.23529411764705882,0.11334800720214844,0.0022017955780029297
39_vertebral,AutoEncoder,5,52.77777777777778,29.714382601290172,72.22222222222221,0.11952286093343938,0.2857142857142857,0.3333333333333333,0.25,0.07320761680603027,0.0022420883178710938
40_vowels,AutoEncoder,1,93.21205007824727,67.6291193067651,88.41059602649007,0.4706577125582315,0.46153846153846156,0.3191489361702128,0.8333333333333334,0.4885568618774414,0.010047197341918945
40_vowels,AutoEncoder,2,86.930405965203,52.5427821586025,88.70431893687709,0.4063276028486223,0.41379310344827586,0.2926829268292683,0.7058823529411765,0.4936668872833252,0.008806228637695312
40_vowels,AutoEncoder,3,93.33333333333333,74.9551246330459,89.3687707641196,0.5700730972209175,0.5789473684210527,0.43137254901960786,0.88,0.5028612613677979,0.009274005889892578
40_vowels,AutoEncoder,4,98.4775641025641,80.36181766950999,90.69767441860465,0.5350201981851944,0.48148148148148145,0.3170731707317073,1.0,0.4751460552215576,0.008800983428955078
40_vowels,AutoEncoder,5,94.89726953230603,77.41564628270339,87.04318936877077,0.5588279757387378,0.5617977528089888,0.4032258064516129,0.9259259259259259,0.49545884132385254,0.009243249893188477
41_Waveform,AutoEncoder,1,57.953166274005866,8.188907097678374,83.77997179125529,0.0015464583814567168,0.08,0.060240963855421686,0.11904761904761904,1.17342209815979,0.0202789306640625
41_Waveform,AutoEncoder,2,61.686838124054454,12.695490123501003,82.36953455571228,0.028334382704158327,0.11347517730496454,0.08602150537634409,0.16666666666666666,1.1708920001983643,0.01989603042602539
41_Waveform,AutoEncoder,3,60.09020348227397,7.476412925890299,86.17771509167842,0.0625344621988598,0.10909090909090909,0.07317073170731707,0.21428571428571427,1.1980781555175781,0.01862192153930664
41_Waveform,AutoEncoder,4,70.5643049905345,12.549990274920454,85.02824858757062,0.1496172857251391,0.19696969696969696,0.1368421052631579,0.35135135135135137,1.1944139003753662,0.01902914047241211
41_Waveform,AutoEncoder,5,70.6720294955589,20.123459168352547,85.87570621468926,0.18463989845670595,0.24242424242424243,0.1839080459770115,0.35555555555555557,1.1957049369812012,0.019724130630493164
42_WBC,AutoEncoder,1,97.61904761904762,76.50000000000001,93.61702127659575,0.761811750275055,0.7692307692307693,0.625,1.0,0.07576394081115723,0.002457857131958008
42_WBC,AutoEncoder,2,100.0,100.0,85.1063829787234,0.5022675853295007,0.46153846153846156,0.3,1.0,0.07438778877258301,0.0022552013397216797
42_WBC,AutoEncoder,3,97.72727272727273,60.0,80.85106382978722,0.44594129250792236,0.4,0.25,1.0,0.07455706596374512,0.0018641948699951172
42_WBC,AutoEncoder,4,99.40476190476191,95.0,93.47826086956522,0.7284313590846836,0.7272727272727273,0.5714285714285714,1.0,0.07598686218261719,0.0019249916076660156
42_WBC,AutoEncoder,5,99.51219512195122,96.66666666666667,93.47826086956522,0.7610967695917037,0.7692307692307693,0.625,1.0,0.07935714721679688,0.0019421577453613281
43_WDBC,AutoEncoder,1,100.0,100.0,94.73684210526315,0.6364652878376865,0.6,0.42857142857142855,1.0,0.11940789222717285,0.003267049789428711
43_WDBC,AutoEncoder,2,96.42857142857143,63.24786324786324,85.52631578947368,0.5454163470199977,0.5217391304347826,0.35294117647058826,1.0,0.12090587615966797,0.0033981800079345703
43_WDBC,AutoEncoder,3,100.0,100.0,90.66666666666666,0.44823346819390053,0.36363636363636365,0.2222222222222222,1.0,0.11704897880554199,0.0029420852661132812
43_WDBC,AutoEncoder,4,98.57142857142858,74.33333333333334,92.0,0.6446583712203042,0.625,0.45454545454545453,1.0,0.12786030769348145,0.0028810501098632812
43_WDBC,AutoEncoder,5,100.0,100.0,85.33333333333334,0.4747126632775413,0.42105263157894735,0.26666666666666666,1.0,0.16855120658874512,0.003582000732421875
44_Wilt,AutoEncoder,1,61.551058603345425,11.983285587337889,80.61023622047244,-0.04177843054959371,0.06635071090047394,0.06481481481481481,0.06796116504854369,1.6989331245422363,0.027490854263305664
44_Wilt,AutoEncoder,2,60.29672131147541,11.318943760932298,80.5911330049261,-0.07825477340312872,0.029556650246305417,0.02912621359223301,0.03,1.6755611896514893,0.02619194984436035
44_Wilt,AutoEncoder,3,51.900843307943425,9.032537435715035,81.08374384236453,-0.06479564532059402,0.04,0.038461538461538464,0.041666666666666664,1.63065505027771,0.026141881942749023
44_Wilt,AutoEncoder,4,57.461295449639934,12.184320456121114,80.78817733990148,-0.08519494002648183,0.020100502512562814,0.023255813953488372,0.017699115044247787,1.670440912246704,0.028207778930664062
44_Wilt,AutoEncoder,5,63.71045680046389,13.232950084521411,83.64532019704434,0.01853772865861565,0.10752688172043011,0.11904761904761904,0.09803921568627451,1.6726078987121582,0.028643131256103516
45_wine,AutoEncoder,1,87.5,41.82539682539683,78.57142857142857,0.2842676218074806,0.4,0.3333333333333333,0.5,0.03572583198547363,0.0013611316680908203
45_wine,AutoEncoder,2,100.0,100.0,100.0,1.0,1.0,1.0,1.0,0.053323984146118164,0.0012810230255126953
45_wine,AutoEncoder,3,89.58333333333333,71.5909090909091,71.42857142857143,0.47140452079103173,0.5,0.3333333333333333,1.0,0.03460121154785156,0.0015308856964111328
45_wine,AutoEncoder,4,94.79166666666667,81.25,85.71428571428571,0.6454972243679028,0.6666666666666666,0.5,1.0,0.03206205368041992,0.0012691020965576172
45_wine,AutoEncoder,5,90.27777777777779,46.666666666666664,81.48148148148148,0.18430244519362143,0.2857142857142857,0.25,0.3333333333333333,0.03170299530029297,0.0012531280517578125
46_WPBC,AutoEncoder,1,37.29096989966555,42.403373853969086,38.775510204081634,-0.3405298950736489,0.0625,0.1111111111111111,0.043478260869565216,0.05066394805908203,0.0019800662994384766
46_WPBC,AutoEncoder,2,49.83277591973244,45.791351576614936,44.89795918367347,-0.22658416816613636,0.06896551724137931,0.16666666666666666,0.043478260869565216,0.04909968376159668,0.0019621849060058594
46_WPBC,AutoEncoder,3,45.68627450980392,35.93501622730946,67.3469387755102,0.015077709101063354,0.1111111111111111,0.3333333333333333,0.06666666666666667,0.05116415023803711,0.002518177032470703
46_WPBC,AutoEncoder,4,49.0990990990991,26.984086175262647,71.42857142857143,0.07681959442288536,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.05007600784301758,0.0020940303802490234
46_WPBC,AutoEncoder,5,73.12925170068027,65.0360726557486,67.3469387755102,0.3535533905932738,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.051905155181884766,0.0021839141845703125
47_yeast,AutoEncoder,1,43.73209709030604,45.08613973205027,46.8671679197995,-0.12338175285320599,0.08620689655172414,0.29411764705882354,0.050505050505050504,0.37000298500061035,0.012109041213989258
47_yeast,AutoEncoder,2,42.46907959632749,48.14905168901809,46.984924623115575,-0.04828133232866419,0.12448132780082988,0.4411764705882353,0.07246376811594203,0.36192917823791504,0.012097835540771484
47_yeast,AutoEncoder,3,49.489860342955275,49.646007198330025,51.005025125628144,0.021050607058218585,0.15584415584415584,0.5294117647058824,0.09137055837563451,0.3567519187927246,0.010708332061767578
47_yeast,AutoEncoder,4,45.16120881342228,46.86429946372675,45.97989949748744,-0.1012769874720929,0.11522633744855967,0.358974358974359,0.06862745098039216,0.3665030002593994,0.011343955993652344
47_yeast,AutoEncoder,5,46.48279352226721,50.04765947020595,46.733668341708544,-0.05103453946254517,0.1092436974789916,0.43333333333333335,0.0625,0.37165403366088867,0.01079416275024414
