Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
4_breastw,ECOD,3,98.54276158623985,96.36375778894394,95.62043795620438,0.9090044529703167,0.9387755102040817,0.8846153846153846,1.0,0.0007810592651367188,0.0015327930450439453
4_breastw,ECOD,4,99.59473150962512,99.01882098644633,94.85294117647058,0.8906812392258043,0.9230769230769231,0.8571428571428571,1.0,0.0008511543273925781,0.0014810562133789062
4_breastw,ECOD,5,99.65397923875433,99.43537879903087,97.05882352941177,0.9381978471646261,0.9615384615384616,0.9433962264150944,0.9803921568627451,0.0007758140563964844,0.0015401840209960938
5_campaign,ECOD,1,76.85703138459044,31.596976030112682,84.85000000000001,0.28562921211786146,0.3700623700623701,0.3436293436293436,0.4009009009009009,0.041649818420410156,0.1195671558380127
5_campaign,ECOD,2,79.54326180237263,40.13761805837841,85.7,0.3536601689346823,0.43478260869565216,0.41509433962264153,0.45643153526970953,0.05281424522399902,0.1323089599609375
5_campaign,ECOD,3,76.9389224811468,38.15396800539451,86.2,0.33399313571462164,0.40772532188841204,0.36398467432950193,0.4634146341463415,0.046838998794555664,0.11938285827636719
5_campaign,ECOD,4,76.59884271117494,31.862492435433715,83.55,0.2664480406169385,0.3561643835616438,0.3159722222222222,0.4080717488789238,0.04474806785583496,0.10748863220214844
5_campaign,ECOD,5,75.96080790173482,32.86596058321812,85.1,0.29561708276665555,0.37656903765690375,0.3383458646616541,0.42452830188679247,0.0467221736907959,0.11581683158874512
6_cardio,ECOD,1,97.53058103975535,81.2093351347476,92.91553133514986,0.7202019140258287,0.74,0.6166666666666667,0.925,0.006118059158325195,0.01121211051940918
6_cardio,ECOD,2,96.6070163004961,73.7840512732901,89.34426229508196,0.6158045352414012,0.6213592233009708,0.463768115942029,0.9411764705882353,0.004809379577636719,0.010950088500976562
6_cardio,ECOD,3,94.24603174603176,65.96339720643284,89.61748633879782,0.5216470038203644,0.5476190476190477,0.42592592592592593,0.7666666666666667,0.004353046417236328,0.010529756546020508
6_cardio,ECOD,4,96.9059969059969,76.98800898636472,91.80327868852459,0.6540303631727924,0.6666666666666666,0.5263157894736842,0.9090909090909091,0.004348278045654297,0.009704828262329102
6_cardio,ECOD,5,94.12687210852349,61.195536907494095,90.1639344262295,0.616626870427234,0.6470588235294118,0.5238095238095238,0.8461538461538461,0.005566120147705078,0.010452032089233398
7_Cardiotocography,ECOD,1,84.69892098851376,63.90573224126543,82.26950354609929,0.4165060780971,0.5222929936305732,0.5694444444444444,0.4823529411764706,0.0039827823638916016,0.010570049285888672
7_Cardiotocography,ECOD,2,85.39473684210526,62.94674889955508,83.451536643026,0.48026179866153695,0.5679012345679012,0.6865671641791045,0.4842105263157895,0.005290031433105469,0.0101470947265625
7_Cardiotocography,ECOD,3,80.8960967564596,58.739530820074506,78.95981087470449,0.38944598321639723,0.518918918918919,0.5783132530120482,0.47058823529411764,0.004281044006347656,0.009874820709228516
