Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
32_shuttle,LUNAR,2,99.99961342049413,99.99486125385405,84.7,0.5108805923572396,0.476027397260274,0.31235955056179776,1.0,16.430739879608154,0.09529924392700195
32_shuttle,LUNAR,3,99.91531531531533,97.98491053793424,81.35,0.47851898023888845,0.4457652303120357,0.28680688336520077,1.0,16.85683846473694,0.08015608787536621
32_shuttle,LUNAR,4,99.90518393141899,98.86701732812143,83.25,0.4879154090250427,0.44991789819376027,0.2902542372881356,1.0,15.981057167053223,0.11406159400939941
32_shuttle,LUNAR,5,99.66594831399445,98.33495677543374,85.45,0.5328540597895904,0.5092748735244519,0.3431818181818182,0.9869281045751634,16.488287210464478,0.10940933227539062
33_skin,LUNAR,1,98.20336120559335,88.32784454855938,88.4,0.7436397444855694,0.7879341864716636,0.6510574018126888,0.9976851851851852,13.19179892539978,0.016672134399414062
33_skin,LUNAR,2,98.79106519565714,93.92856800846077,88.3,0.7444078452424673,0.7891891891891892,0.6517857142857143,1.0,13.107656717300415,0.01896834373474121
33_skin,LUNAR,3,98.65912269661068,93.16583594909693,89.05,0.7558412645283531,0.7981566820276498,0.6641104294478528,1.0,13.09550952911377,0.016919612884521484
33_skin,LUNAR,4,98.40760758484078,89.17278381404961,86.55000000000001,0.7079905237500104,0.7525298988040479,0.6032448377581121,1.0,13.332038640975952,0.017255544662475586
33_skin,LUNAR,5,97.98626225819864,86.36974571545886,88.85,0.7458659622100453,0.7866028708133971,0.6492890995260664,0.9975728155339806,13.481872320175171,0.016402482986450195
34_smtp,LUNAR,1,99.97498749374687,50.0,73.5,0.037201224938746794,0.0037593984962406013,0.0018832391713747645,1.0,16.96799874305725,0.039522647857666016
34_smtp,LUNAR,2,,,86.55000000000001,0.0,0.0,0.0,0.0,17.094111442565918,0.031418561935424805
34_smtp,LUNAR,3,,,79.7,0.0,0.0,0.0,0.0,17.18229365348816,0.028798341751098633
34_smtp,LUNAR,4,,,84.45,0.0,0.0,0.0,0.0,19.06391954421997,0.0291440486907959
34_smtp,LUNAR,5,72.33616808404201,0.18050541516245489,60.8,0.02782575221915397,0.002544529262086514,0.0012738853503184713,1.0,18.97052001953125,0.042511940002441406
35_SpamBase,LUNAR,1,75.87762655754288,70.43788852368257,67.3396674584323,0.3504702573330155,0.44889779559118237,0.8296296296296296,0.3076923076923077,5.164226531982422,0.020230531692504883
35_SpamBase,LUNAR,2,79.73544034090908,71.7888246348369,71.37767220902613,0.3839490893047552,0.5051334702258727,0.7834394904458599,0.37272727272727274,4.861128091812134,0.01994180679321289
35_SpamBase,LUNAR,3,75.94374181770138,65.08000462452162,69.20332936979786,0.3112167910684528,0.4126984126984127,0.7459016393442623,0.2852664576802508,4.681118011474609,0.0202939510345459
35_SpamBase,LUNAR,4,73.59279663527043,64.82323580575682,67.77645659928656,0.29956371527675757,0.39101123595505616,0.7631578947368421,0.2628398791540785,5.088509559631348,0.019762039184570312
35_SpamBase,LUNAR,5,80.65659843077106,76.17729582556048,75.02972651605232,0.4761090701939936,0.5977011494252874,0.8342245989304813,0.46567164179104475,5.4635329246521,0.020284414291381836
36_speech,LUNAR,1,68.59418282548476,5.720939255822795,47.289972899729,0.08120637893579911,0.06265060240963856,0.03258145363408521,0.8125,7.153022527694702,0.08124017715454102
36_speech,LUNAR,2,60.958485958485966,3.3833552582406403,91.45183175033921,0.05926538637486523,0.05970149253731343,0.034482758620689655,0.2222222222222222,6.6298418045043945,0.08101367950439453
36_speech,LUNAR,3,36.82255845942228,1.0923821280386339,86.29579375848031,-0.04401870195655127,0.0,0.0,0.0,6.55069899559021,0.08420872688293457
36_speech,LUNAR,4,51.97589409207666,5.749238637012182,85.48168249660787,0.03262817969110596,0.05309734513274336,0.030303030303030304,0.21428571428571427,6.411097526550293,0.08274102210998535
36_speech,LUNAR,5,63.0,3.8937814894826084,19.131614654002714,0.004614832203316345,0.032467532467532464,0.016556291390728478,0.8333333333333334,7.111992597579956,0.07998085021972656
37_Stamps,LUNAR,1,92.6984126984127,37.21789321789322,91.17647058823529,0.641291985959135,0.625,0.45454545454545453,1.0,2.050363779067993,0.003025054931640625
37_Stamps,LUNAR,2,96.72413793103448,75.15529353687248,94.11764705882352,0.7655172413793103,0.8,0.8,0.8,1.697303056716919,0.002996683120727539
37_Stamps,LUNAR,3,95.8974358974359,38.730158730158735,75.0,0.3328201177351375,0.2608695652173913,0.15,1.0,1.4540824890136719,0.0029633045196533203
37_Stamps,LUNAR,4,95.1035781544256,70.8852258852259,85.29411764705883,0.5762619548021688,0.6153846153846154,0.47058823529411764,0.8888888888888888,1.400836706161499,0.002922534942626953
37_Stamps,LUNAR,5,96.09375,47.61904761904761,82.35294117647058,0.4506939094329987,0.4,0.25,1.0,1.4174609184265137,0.002896547317504883
38_thyroid,LUNAR,1,98.19794050343249,57.709519281629454,95.09933774834437,0.5239783542544972,0.4788732394366197,0.3269230769230769,0.8947368421052632,6.219298362731934,0.026283979415893555
38_thyroid,LUNAR,2,96.80952380952381,48.66944834540158,91.9205298013245,0.4349788793190891,0.3711340206185567,0.23376623376623376,0.9,6.122475862503052,0.02683544158935547
38_thyroid,LUNAR,3,94.08212560386474,59.328720318811435,94.42970822281167,0.46197180247802366,0.4166666666666667,0.2777777777777778,0.8333333333333334,6.097605228424072,0.02832198143005371
38_thyroid,LUNAR,4,98.87364498644988,78.81419973502726,80.63660477453581,0.2814719724538457,0.1797752808988764,0.09876543209876543,1.0,5.932073593139648,0.028366804122924805
38_thyroid,LUNAR,5,99.17574931880108,70.43904641489213,92.9708222811671,0.5041724306937049,0.43010752688172044,0.273972602739726,1.0,6.112331390380859,0.027041912078857422
39_vertebral,LUNAR,1,58.18815331010453,20.150327613562908,79.16666666666666,0.052333908889069546,0.16666666666666666,0.2,0.14285714285714285,1.6347661018371582,0.0024819374084472656
39_vertebral,LUNAR,2,35.22727272727273,7.86347781028632,87.5,-0.06286946134619315,0.0,0.0,0.0,1.347062587738037,0.0024428367614746094
39_vertebral,LUNAR,3,37.2093023255814,9.856391974039033,79.16666666666666,-0.11627906976744186,0.0,0.0,0.0,1.2936668395996094,0.002415895462036133
39_vertebral,LUNAR,4,48.43205574912892,15.283864329430832,72.91666666666666,-0.15617376188860607,0.0,0.0,0.0,1.287855863571167,0.0024046897888183594
39_vertebral,LUNAR,5,48.08362369337979,16.92286436967288,83.33333333333334,-0.06027096745021218,0.0,0.0,0.0,1.2843048572540283,0.0031256675720214844
40_vowels,LUNAR,1,99.75736007764478,88.54224058769513,99.31506849315068,0.9165868201377653,0.9166666666666666,0.8461538461538461,1.0,2.9614694118499756,0.016529321670532227
40_vowels,LUNAR,2,99.90259740259741,97.77495232040687,97.9381443298969,0.7957344263703339,0.7857142857142857,0.6470588235294118,1.0,2.9833786487579346,0.01550149917602539
40_vowels,LUNAR,3,100.0,100.0,98.28178694158075,0.7946439243871116,0.782608695652174,0.6428571428571429,1.0,3.1142642498016357,0.01602792739868164
40_vowels,LUNAR,4,99.80299448384554,95.34662867996201,72.85223367697594,0.2713334790742523,0.18556701030927836,0.10227272727272728,1.0,2.828179359436035,0.020250797271728516
40_vowels,LUNAR,5,98.932384341637,84.71428571428572,97.2508591065292,0.662811836326052,0.6666666666666666,0.5714285714285714,0.8,2.866302728652954,0.015343666076660156
41_Waveform,LUNAR,1,78.01279540409976,31.1276239524118,84.1799709724238,0.20281066735715342,0.1925925925925926,0.11607142857142858,0.5652173913043478,5.744673490524292,0.016033649444580078
41_Waveform,LUNAR,2,70.02967359050444,10.154524582554636,95.355587808418,0.1383746504235385,0.15789473684210525,0.13043478260869565,0.2,5.522861957550049,0.014663457870483398
41_Waveform,LUNAR,3,75.57737627651218,15.378023427504578,66.47314949201741,0.11997829139355135,0.10116731517509728,0.0546218487394958,0.6842105263157895,5.637010812759399,0.014066219329833984
41_Waveform,LUNAR,4,77.01960784313727,28.681353005169143,88.95348837209302,0.1894511393776853,0.20833333333333334,0.14084507042253522,0.4,5.7177159786224365,0.015940427780151367
41_Waveform,LUNAR,5,76.53399668325042,20.47438729116929,83.13953488372093,0.14507971347226953,0.13432835820895522,0.07758620689655173,0.5,5.540891170501709,0.015241384506225586
42_WBC,LUNAR,1,100.0,100.0,73.33333333333333,0.23652495839563303,0.14285714285714285,0.07692307692307693,1.0,1.3409759998321533,0.002549409866333008
42_WBC,LUNAR,2,100.0,100.0,97.77777777777777,0.6990252954195317,0.6666666666666666,0.5,1.0,1.3854856491088867,0.0025482177734375
42_WBC,LUNAR,3,100.0,100.0,93.33333333333333,0.7277477067903931,0.7272727272727273,0.5714285714285714,1.0,1.323723316192627,0.002559661865234375
42_WBC,LUNAR,4,95.1219512195122,68.05555555555556,86.36363636363636,0.5334349496690813,0.5,0.3333333333333333,1.0,1.7476701736450195,0.002521514892578125
42_WBC,LUNAR,5,100.0,100.0,97.72727272727273,0.6988362419217079,0.6666666666666666,0.5,1.0,1.3506622314453125,0.0024328231811523438
43_WDBC,LUNAR,1,100.0,100.0,90.54054054054053,0.5720775535473553,0.5333333333333333,0.36363636363636365,1.0,1.5697815418243408,0.008307456970214844
43_WDBC,LUNAR,2,98.26388888888889,50.0,85.13513513513513,0.36102891898278777,0.26666666666666666,0.15384615384615385,1.0,1.5299084186553955,0.0069959163665771484
43_WDBC,LUNAR,3,100.0,100.0,83.56164383561644,0.25318484177091666,0.14285714285714285,0.07692307692307693,1.0,1.5028986930847168,0.007485151290893555
43_WDBC,LUNAR,4,99.29577464788733,83.33333333333333,84.93150684931507,0.3605701516157242,0.26666666666666666,0.15384615384615385,1.0,1.5781738758087158,0.008108377456665039
43_WDBC,LUNAR,5,100.0,100.0,95.8904109589041,0.4894725051862805,0.4,0.25,1.0,1.7905898094177246,0.007394075393676758
44_Wilt,LUNAR,1,60.08480825958702,7.334358508662824,73.44398340248964,0.018280173336831865,0.1111111111111111,0.07017543859649122,0.26666666666666666,7.3730974197387695,0.02718663215637207
44_Wilt,LUNAR,2,55.77677925834108,4.530662519250423,90.24896265560166,-0.05096399181925621,0.0,0.0,0.0,7.684849977493286,0.02498173713684082
44_Wilt,LUNAR,3,70.38568492322574,7.959610469740095,22.925311203319502,0.09263121320100037,0.10589651022864019,0.05597964376590331,0.9777777777777777,7.443039655685425,0.023972511291503906
44_Wilt,LUNAR,4,55.68772356077479,7.021792250663526,88.79668049792531,-0.05786193913284078,0.0,0.0,0.0,7.516577243804932,0.026805400848388672
44_Wilt,LUNAR,5,56.78850529231377,5.05219066888022,79.43925233644859,-0.03298471625093592,0.04807692307692308,0.03048780487804878,0.11363636363636363,7.20470118522644,0.02326655387878418
45_wine,LUNAR,1,100.0,100.0,96.15384615384616,0.6928203230275508,0.6666666666666666,0.5,1.0,1.2190160751342773,0.002252817153930664
45_wine,LUNAR,2,97.91666666666667,66.66666666666666,84.61538461538461,0.5270462766947299,0.5,0.3333333333333333,1.0,1.245347261428833,0.002253293991088867
45_wine,LUNAR,3,96.02272727272728,67.91666666666667,92.3076923076923,0.7045454545454546,0.75,0.75,0.75,1.4201955795288086,0.002227306365966797
45_wine,LUNAR,4,96.0,50.0,84.61538461538461,0.4098780306383839,0.3333333333333333,0.2,1.0,1.3124253749847412,0.002254009246826172
45_wine,LUNAR,5,97.82608695652173,83.33333333333333,92.0,0.6756639246921762,0.6666666666666666,0.5,1.0,1.7376527786254883,0.002226114273071289
46_WPBC,LUNAR,1,44.140625,29.623947117153637,77.5,0.0949157995752499,0.18181818181818182,0.3333333333333333,0.125,1.5106618404388428,0.006514310836791992
46_WPBC,LUNAR,2,51.953125,21.227740405729534,77.5,-0.08006407690254357,0.0,0.0,0.0,1.7482314109802246,0.005888938903808594
46_WPBC,LUNAR,3,65.51724137931035,40.322646146077666,72.5,0.0,0.0,0.0,0.0,1.3892898559570312,0.005819559097290039
46_WPBC,LUNAR,4,43.142857142857146,33.21101520288291,58.97435897435898,-0.022792115291927588,0.2,0.3333333333333333,0.14285714285714285,1.311293125152588,0.005970954895019531
46_WPBC,LUNAR,5,43.93939393939394,15.972132442720676,71.7948717948718,-0.16351748504193217,0.0,0.0,0.0,1.3195369243621826,0.0063664913177490234
47_yeast,LUNAR,1,41.849342367477085,31.530856225210435,57.57575757575758,-0.029705619389427385,0.24096385542168675,0.3225806451612903,0.19230769230769232,2.1533212661743164,0.010706901550292969
47_yeast,LUNAR,2,50.290786654423016,39.59255102107128,65.31986531986533,0.11642257885594992,0.29931972789115646,0.4583333333333333,0.2222222222222222,2.1942477226257324,0.010489225387573242
47_yeast,LUNAR,3,42.4656496261871,31.005937153663403,55.55555555555556,-0.06906944025021763,0.23255813953488372,0.28169014084507044,0.19801980198019803,2.201996088027954,0.011041641235351562
47_yeast,LUNAR,4,44.651830581478826,30.58886786590961,49.158249158249156,-0.08120441277263284,0.3167420814479638,0.2845528455284553,0.35714285714285715,2.086092948913574,0.010755538940429688
47_yeast,LUNAR,5,49.42907005734231,34.45329568203691,57.770270270270274,0.0028070841474515103,0.2857142857142857,0.35714285714285715,0.23809523809523808,2.163792371749878,0.010187387466430664
