Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
4_breastw,IForest,2,99.82456140350877,99.58228708617337,95.62043795620438,0.9053931975143524,0.9333333333333333,0.875,1.0,0.08109498023986816,0.003571033477783203
4_breastw,IForest,3,98.94887720974678,97.81732059066528,91.24087591240875,0.8297700754869088,0.8846153846153846,0.7931034482758621,1.0,0.07496905326843262,0.0028409957885742188
4_breastw,IForest,4,99.67071935157041,99.23540383170564,91.17647058823529,0.8237032218195663,0.875,0.7777777777777778,1.0,0.06609797477722168,0.0028619766235351562
4_breastw,IForest,5,99.56170703575548,99.27267058755307,96.32352941176471,0.9258200997725515,0.9532710280373832,0.9107142857142857,1.0,0.06598186492919922,0.002791881561279297
5_campaign,IForest,1,73.19262457057732,27.414598381067528,84.3,0.24665644689863295,0.3347457627118644,0.316,0.35585585585585583,0.1390666961669922,0.04586505889892578
5_campaign,IForest,2,73.92355615105716,36.179916189300506,83.39999999999999,0.2414877262833261,0.336,0.32432432432432434,0.34854771784232363,0.13171815872192383,0.020805835723876953
5_campaign,IForest,3,75.1151572797065,37.048876017717035,85.25,0.28897704321015594,0.3683083511777302,0.3282442748091603,0.4195121951219512,0.12895703315734863,0.019400835037231445
5_campaign,IForest,4,75.4006727719162,28.369662667575234,83.6,0.23927595341087063,0.3306122448979592,0.30337078651685395,0.3632286995515695,0.12959575653076172,0.019868850708007812
5_campaign,IForest,5,73.15937486809337,29.70530121768771,84.8,0.23964054633863827,0.3244444444444444,0.3067226890756303,0.3443396226415094,0.12566685676574707,0.018352031707763672
6_cardio,IForest,1,96.98012232415901,81.90274704135516,90.73569482288828,0.6759085218507265,0.6909090909090909,0.5428571428571428,0.95,0.07299995422363281,0.005501985549926758
6_cardio,IForest,2,94.46314670446493,68.11632522911599,86.88524590163934,0.5282760985305013,0.5471698113207547,0.4027777777777778,0.8529411764705882,0.07176089286804199,0.0048520565032958984
6_cardio,IForest,3,93.05555555555556,62.183986061451726,88.79781420765028,0.4875552805423706,0.5176470588235295,0.4,0.7333333333333333,0.07314729690551758,0.005119800567626953
6_cardio,IForest,4,96.07789607789609,73.51893176594555,90.7103825136612,0.6271237463883769,0.6382978723404256,0.4918032786885246,0.9090909090909091,0.07177495956420898,0.004827022552490234
6_cardio,IForest,5,92.55861365953109,58.45995816539145,88.52459016393442,0.5346167808148784,0.58,0.47540983606557374,0.7435897435897436,0.07420492172241211,0.005728960037231445
7_Cardiotocography,IForest,1,76.89871214758092,54.476968167438876,80.37825059101655,0.32597038261919753,0.43537414965986393,0.5161290322580645,0.3764705882352941,0.07560920715332031,0.005475044250488281
7_Cardiotocography,IForest,2,80.9242618741977,56.21313578556973,80.6146572104019,0.3795140621175291,0.4810126582278481,0.6031746031746031,0.4,0.07355713844299316,0.005506753921508789
7_Cardiotocography,IForest,3,81.61077515118197,57.20834691785834,77.54137115839244,0.40076738840663834,0.5497630331753555,0.5321100917431193,0.5686274509803921,0.07346010208129883,0.005583763122558594
7_Cardiotocography,IForest,4,78.49364490930756,53.33400515278846,78.95981087470449,0.31393580800780846,0.43312101910828027,0.5151515151515151,0.37362637362637363,0.07167983055114746,0.005334138870239258
7_Cardiotocography,IForest,5,82.27930842893095,53.75782800686495,77.96208530805687,0.2956619312682813,0.422360248447205,0.5,0.3655913978494624,0.0716099739074707,0.005592823028564453
8_celeba,IForest,1,71.52066256830601,8.269862063678973,88.9,0.16647224103989963,0.1590909090909091,0.09722222222222222,0.4375,0.14166617393493652,0.021235942840576172
8_celeba,IForest,2,73.5529575816432,9.005348178051541,89.9,0.17588177168604832,0.15833333333333333,0.09547738693467336,0.4634146341463415,0.14483094215393066,0.02086019515991211
